a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_4	93.636	110	7	0	391	500	831505	831396	8.69e-40	165
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_4	95.000	100	5	0	401	500	430218	430119	1.45e-37	158
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_4	83.721	172	23	5	331	500	544909	544741	1.45e-37	158
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_4	83.140	172	23	6	331	500	539412	539245	6.77e-36	152
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_4	86.331	139	17	2	360	497	13090357	13090494	2.43e-35	150
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_4	96.341	82	3	0	401	482	13713844	13713925	6.81e-31	135
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	90.361	498	36	9	5	497	3261906	3262396	0.0	643
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	90.161	498	39	9	5	500	22677201	22676712	0.0	640
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	90.020	501	38	10	5	500	26073529	26073036	0.0	638
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	89.841	502	41	8	5	500	3373840	3373343	0.0	636
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	89.960	498	42	7	5	500	18430681	18430190	0.0	636
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	89.960	498	42	5	5	500	34544293	34543802	0.0	636
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	90.000	500	37	11	5	500	171482	170992	0.0	634
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	89.980	499	39	9	5	500	3350362	3349872	0.0	634
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	89.800	500	38	10	5	500	3773375	3772885	2.56e-179	628
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	89.960	498	35	11	5	500	5625694	5625210	2.56e-179	628
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	89.919	496	39	8	5	497	22767283	22767770	2.56e-179	628
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	89.879	494	40	8	5	497	33864647	33865131	9.22e-179	627
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	89.222	501	44	8	5	500	16766747	16766252	5.55e-176	617
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	89.495	495	42	9	5	495	22675877	22676365	5.55e-176	617
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	89.178	499	45	8	5	500	5019178	5018686	7.18e-175	614
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	89.200	500	41	11	5	500	7996595	7996105	2.58e-174	612
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	89.157	498	45	7	5	497	19618221	19618714	2.58e-174	612
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	89.293	495	41	10	5	497	5399043	5399527	9.29e-174	610
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	89.293	495	42	9	5	497	30863444	30863929	9.29e-174	610
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	89.157	498	42	9	5	500	32124993	32124506	9.29e-174	610
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	89.135	497	42	11	5	497	29426972	29427460	3.34e-173	608
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	89.022	501	42	10	5	500	33852575	33852083	3.34e-173	608
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	89.091	495	44	8	5	497	1855075	1855561	1.20e-172	606
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.978	499	44	9	5	497	33781095	33781588	1.20e-172	606
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.978	499	42	12	5	497	1195727	1196218	4.32e-172	604
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	89.135	497	39	11	5	500	7309559	7309077	4.32e-172	604
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	89.091	495	43	10	5	497	7458211	7458696	4.32e-172	604
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.800	500	45	9	5	500	8983356	8982864	1.55e-171	603
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.934	497	42	11	5	497	32931635	32932122	5.59e-171	601
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.889	495	44	9	5	497	27492783	27493268	2.01e-170	599
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.911	496	41	12	5	497	31796997	31797481	2.01e-170	599
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.645	502	41	12	5	500	1198873	1198382	7.23e-170	597
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.623	501	44	10	5	500	1799292	1798800	7.23e-170	597
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.623	501	43	11	5	500	7792007	7791516	7.23e-170	597
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.690	504	37	11	5	497	10974678	10974184	7.23e-170	597
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.889	495	41	11	5	497	13435060	13435542	7.23e-170	597
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.889	495	41	11	5	497	30257242	30257724	7.23e-170	597
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.755	498	43	9	5	500	31609519	31609033	7.23e-170	597
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.755	498	42	11	5	500	32933322	32932837	7.23e-170	597
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.623	501	42	10	5	497	2759786	2760279	2.60e-169	595
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.755	498	39	11	5	500	457634	457152	9.35e-169	593
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.531	497	48	8	5	497	2164738	2165229	9.35e-169	593
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.600	500	42	13	5	500	28344526	28344038	9.35e-169	593
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.687	495	43	10	5	497	4067415	4067898	3.36e-168	592
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.377	499	48	8	5	500	19628778	19628287	3.36e-168	592
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.340	506	38	17	5	497	1147855	1148352	4.35e-167	588
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.330	497	47	11	5	497	282790	283279	1.57e-166	586
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.200	500	48	7	5	500	2772968	2772476	1.57e-166	586
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.353	498	44	12	5	500	11038616	11038131	1.57e-166	586
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.377	499	43	13	5	497	21168311	21168800	1.57e-166	586
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.438	493	45	9	7	497	18935169	18935651	5.63e-166	584
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.153	498	47	10	5	497	340478	340968	2.02e-165	582
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.081	495	53	5	5	497	17930814	17931304	2.02e-165	582
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.176	499	45	11	5	500	34172526	34172039	2.02e-165	582
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.024	501	47	11	5	500	1394214	1393722	7.28e-165	580
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.153	498	46	10	5	497	1764764	1765253	7.28e-165	580
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.306	496	43	12	5	497	28073556	28074039	7.28e-165	580
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.153	498	44	12	5	494	1050678	1051168	2.62e-164	579
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.129	497	46	11	5	497	23686042	23686529	2.62e-164	579
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	90.200	449	34	7	54	500	1005307	1004867	9.42e-164	577
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.105	496	46	12	5	497	2314915	2315400	9.42e-164	577
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.105	496	45	11	5	497	8455103	8455587	9.42e-164	577
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.129	497	41	12	5	497	4418968	4419450	3.39e-163	575
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	87.771	507	43	11	5	500	6774974	6774476	3.39e-163	575
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	89.172	471	38	11	32	500	18739015	18738556	3.39e-163	575
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.057	494	48	9	5	497	27824688	27825171	3.39e-163	575
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	87.928	497	47	10	5	500	26526013	26525529	1.22e-162	573
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	87.952	498	42	15	5	497	3948302	3948786	4.38e-162	571
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	87.800	500	45	14	5	500	23545939	23545452	4.38e-162	571
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	87.649	502	47	12	5	500	12735320	12734828	1.58e-161	569
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	87.500	504	49	12	5	500	23602094	23601597	1.58e-161	569
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	87.903	496	44	11	5	497	28105772	28106254	1.58e-161	569
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	87.451	510	42	17	5	500	672755	672254	5.67e-161	568
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	87.600	500	49	9	5	497	23310454	23310947	5.67e-161	568
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	87.600	500	49	10	5	500	25106895	25106405	5.67e-161	568
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	87.751	498	45	13	5	500	29311096	29310613	5.67e-161	568
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	87.575	499	51	8	5	500	33096387	33095897	5.67e-161	568
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	87.600	500	46	12	5	500	32963676	32963189	2.04e-160	566
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	87.600	500	45	12	5	500	74789	74303	7.33e-160	564
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	87.575	499	47	11	5	497	271164	271653	7.33e-160	564
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	87.525	497	50	11	7	500	18468577	18468090	7.33e-160	564
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	87.352	506	42	17	5	497	12033063	12033559	9.49e-159	560
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	87.276	503	49	11	5	500	25514784	25514290	9.49e-159	560
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	87.349	498	47	11	5	500	22212469	22211986	1.23e-157	556
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	87.078	503	47	12	7	497	19167803	19168299	1.59e-156	553
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	87.226	501	45	11	5	500	28049154	28048668	1.59e-156	553
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	87.347	490	46	10	11	497	14788329	14788805	7.39e-155	547
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	86.837	509	42	19	5	500	12056597	12056101	2.66e-154	545
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	86.774	499	54	10	5	500	33312007	33311518	2.66e-154	545
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	87.045	494	49	10	5	497	28005678	28006157	9.56e-154	544
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	86.653	502	49	12	5	500	1554329	1553840	1.24e-152	540
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	86.427	501	58	9	5	500	6712734	6712239	1.24e-152	540
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	86.800	500	47	14	5	500	33832357	33831873	1.24e-152	540
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	86.747	498	47	13	5	500	4253669	4253189	1.60e-151	536
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	86.815	493	48	11	11	500	24755822	24755344	5.75e-151	534
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	86.774	499	43	18	5	497	30428669	30429150	5.75e-151	534
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	86.301	511	42	23	5	497	1540594	1541094	7.44e-150	531
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.210	458	37	13	44	497	1551961	1552405	7.44e-150	531
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	86.789	492	44	13	7	497	4683444	4683915	2.68e-149	529
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	87.185	476	39	18	37	500	26171495	26171030	4.48e-147	521
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	86.145	498	52	11	5	500	34245190	34244708	4.48e-147	521
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	85.659	516	44	28	5	497	34434257	34434765	2.08e-145	516
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	89.130	414	37	6	88	497	28788282	28788691	3.49e-143	508
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	85.772	499	44	23	5	497	18835533	18835056	1.62e-141	503
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	85.341	498	51	17	5	496	2891549	2892030	2.71e-139	496
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	85.714	497	39	12	5	497	3760116	3760584	2.71e-139	496
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	85.571	499	37	12	5	497	623978	624447	1.26e-137	490
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	85.455	495	42	15	5	497	1343751	1344217	4.54e-137	488
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	89.610	385	35	3	118	500	1543083	1542702	5.87e-136	484
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	84.661	502	59	16	5	500	25986460	25985971	5.87e-136	484
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	85.193	493	45	15	5	495	31074459	31073993	7.60e-135	481
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	84.369	499	61	14	5	497	2194343	2194830	1.27e-132	473
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	84.413	494	60	9	5	497	34494519	34494996	1.64e-131	470
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	84.848	495	42	12	5	497	32368069	32368532	5.92e-131	468
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	86.713	429	39	13	79	497	14136649	14137069	9.90e-129	460
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	89.431	369	34	4	129	497	19159555	19159918	9.90e-129	460
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	83.712	528	41	41	5	500	19599627	19599113	1.28e-127	457
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	83.968	499	55	19	5	497	23261921	23262400	4.61e-127	455
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.235	374	36	4	126	497	34909661	34910028	1.29e-122	440
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	87.218	399	34	14	108	500	28870927	28870540	4.64e-122	438
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	86.223	421	34	19	81	500	9342948	9342551	6.00e-121	435
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	82.874	508	55	28	5	497	19609049	19609539	1.00e-118	427
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	83.198	494	47	20	7	497	1830520	1830980	1.68e-116	420
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.539	349	35	4	153	500	21923476	21923132	6.04e-116	418
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.184	347	37	2	151	497	8167768	8168110	1.01e-113	411
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	82.435	501	47	21	5	500	8798621	8798157	2.19e-110	399
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	82.468	462	53	15	42	500	10536373	10535937	2.85e-104	379
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	85.333	375	42	11	5	375	13814769	13814404	3.69e-103	375
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	82.287	446	58	12	5	445	2904131	2904560	2.22e-100	366
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	89.153	295	29	3	207	500	4334125	4333833	7.98e-100	364
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	81.839	446	60	13	5	445	2905427	2904998	4.81e-97	355
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	89.199	287	27	4	178	462	18278266	18278550	4.81e-97	355
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	81.159	483	48	22	20	497	22040327	22040771	8.04e-95	348
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	87.055	309	34	4	125	433	12962307	12962609	1.04e-93	344
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	90.196	255	20	4	248	500	4767008	4766757	1.05e-88	327
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	90.123	243	20	4	256	497	21851651	21851890	2.93e-84	313
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	85.079	315	29	12	5	308	2019372	2019065	4.91e-82	305
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	86.477	281	27	8	5	282	17785900	17786172	8.21e-80	298
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	86.331	278	31	6	5	281	30312060	30312331	2.95e-79	296
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	89.030	237	18	4	266	497	23506275	23506508	1.78e-76	287
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	88.085	235	22	5	5	236	21854979	21855210	1.38e-72	274
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	86.345	249	28	4	249	497	28241149	28241391	2.32e-70	267
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	87.342	237	18	9	5	237	4768535	4768307	1.08e-68	261
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	85.000	260	27	9	5	263	15577254	15577502	1.80e-66	254
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	92.941	170	12	0	328	497	16910733	16910902	8.39e-65	248
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	89.109	202	18	3	5	205	23506077	23506275	8.39e-65	248
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	92.899	169	12	0	332	500	27657215	27657047	3.02e-64	246
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	92.398	171	12	1	331	500	13124847	13124677	3.90e-63	243
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	93.711	159	10	0	339	497	28010072	28009914	5.05e-62	239
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	92.727	165	11	1	337	500	24600982	24600818	1.82e-61	237
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	91.765	170	12	1	331	500	27872449	27872282	6.53e-61	235
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	89.362	188	15	5	5	190	18277947	18278131	8.45e-60	231
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	90.857	175	10	6	326	497	8699432	8699603	3.04e-59	230
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	90.230	174	15	2	326	497	6684297	6684470	3.93e-58	226
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	90.588	170	16	0	331	500	15184167	15183998	3.93e-58	226
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	90.964	166	15	0	335	500	1181689	1181524	1.41e-57	224
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	90.000	170	17	0	328	497	21906358	21906527	1.83e-56	220
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	89.326	178	16	3	325	500	29250218	29250042	1.83e-56	220
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	89.412	170	18	0	328	497	27955151	27955320	8.51e-55	215
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	85.222	203	25	4	9	210	27082853	27083051	1.84e-51	204
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	84.507	213	20	8	5	215	1704095	1703894	8.57e-50	198
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	87.356	174	19	3	326	497	1464932	1465104	3.08e-49	196
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	89.809	157	11	3	339	495	13785679	13785830	3.08e-49	196
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	85.629	167	22	2	331	497	17980583	17980747	1.44e-42	174
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	89.922	129	9	4	5	130	19158700	19158827	3.13e-39	163
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	89.147	129	14	0	362	490	2018597	2018469	1.12e-38	161
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	85.811	148	20	1	351	497	32710171	32710318	5.23e-37	156
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_2	94.845	97	5	0	401	497	7874256	7874352	6.77e-36	152
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_3	90.000	500	41	8	5	500	29369394	29368900	0.0	638
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_3	89.940	497	41	8	5	497	2942394	2942885	1.98e-180	632
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_3	89.800	500	41	8	5	500	20635781	20636274	1.98e-180	632
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_3	89.780	499	41	8	5	500	20284491	20284000	7.13e-180	630
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_3	89.879	494	45	5	5	497	29459027	29459516	7.13e-180	630
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_3	89.759	498	41	8	5	500	12359714	12359225	2.56e-179	628
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_3	89.759	498	40	10	5	497	18765537	18766028	9.22e-179	627
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_3	89.600	500	43	7	5	500	18992830	18992336	9.22e-179	627
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_3	89.400	500	44	8	5	500	10643580	10643086	4.29e-177	621
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_3	89.537	497	43	9	5	497	11566350	11566841	4.29e-177	621
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_3	89.558	498	40	11	5	497	29933198	29933688	4.29e-177	621
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_3	89.495	495	45	6	5	497	17154649	17155138	1.54e-176	619
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_3	89.516	496	43	9	5	497	29199128	29199617	1.54e-176	619
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_3	89.200	500	42	9	5	500	6298748	6298257	7.18e-175	614
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_3	89.431	492	42	8	7	497	16767991	16768473	2.58e-174	612
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_3	89.315	496	42	8	5	497	23598594	23599081	2.58e-174	612
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_3	89.200	500	39	13	5	500	17347870	17347382	9.29e-174	610
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_3	89.135	497	45	9	5	497	30842445	30842936	9.29e-174	610
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_3	89.135	497	43	10	5	497	17201497	17201986	3.34e-173	608
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_3	89.135	497	43	10	5	497	29865668	29866157	3.34e-173	608
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_3	89.113	496	45	8	6	497	30145908	30146398	3.34e-173	608
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_3	89.157	498	38	14	5	500	1977054	1976571	1.20e-172	606
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_3	89.000	500	41	12	5	500	23479260	23478771	1.20e-172	606
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_3	89.113	496	43	7	5	497	25398401	25398888	1.20e-172	606
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_3	88.845	502	43	11	5	500	30909480	30908986	4.32e-172	604
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_3	89.091	495	41	11	5	497	3543184	3543667	1.55e-171	603
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_3	88.800	500	44	10	5	500	16213531	16213040	1.55e-171	603
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_3	88.778	499	46	8	5	500	19865925	19865434	1.55e-171	603
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_3	88.911	496	46	8	5	497	25180725	25181214	1.55e-171	603
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_3	88.778	499	44	10	5	500	14397550	14397061	5.59e-171	601
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_3	89.024	492	45	8	11	497	30736137	30736624	5.59e-171	601
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_3	88.866	494	46	9	7	497	17200655	17201142	2.01e-170	599
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_3	88.911	496	39	11	5	497	1392433	1392915	7.23e-170	597
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_3	88.755	498	42	11	5	500	3002326	3001841	7.23e-170	597
a28e27ef-8fe7-41e7-b7af-f8dac36304b0_14	chr_3	88.600	500	45	10	5	500	13943110	13942619	7.23e-170	597
