c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	85.563	284	28	9	220	500	12735320	12735047	6.39e-76	285
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	85.921	277	25	12	220	496	11038616	11038354	2.30e-75	283
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	85.765	281	24	9	220	500	22212469	22212205	2.30e-75	283
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	85.870	276	28	9	226	500	24755822	24755557	2.30e-75	283
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	85.921	277	25	11	220	496	32963676	32963414	2.30e-75	283
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	85.663	279	28	9	220	496	33312007	33311739	2.30e-75	283
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	85.172	290	26	9	220	500	12033063	12033344	8.27e-75	281
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	85.172	290	26	9	220	500	12056597	12056316	8.27e-75	281
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	85.461	282	27	12	220	500	34172526	34172258	8.27e-75	281
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	85.612	278	27	11	226	500	14788329	14788596	2.98e-74	279
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	85.121	289	25	13	222	500	19167803	19168083	2.98e-74	279
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	85.461	282	25	10	220	500	28105772	28106038	2.98e-74	279
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	85.612	278	25	12	220	496	8455103	8455366	1.07e-73	278
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	88.285	239	16	10	220	456	4768535	4768307	3.85e-73	276
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	85.053	281	29	5	220	500	28005678	28005945	1.38e-72	274
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	87.149	249	20	9	253	500	18739011	18738774	4.98e-72	272
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	84.536	291	27	17	220	498	34434257	34434541	4.98e-72	272
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	84.536	291	26	16	220	500	1540594	1540875	1.79e-71	270
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	84.507	284	31	11	220	500	2194343	2194616	6.44e-71	268
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	84.859	284	24	13	220	500	4418968	4419235	6.44e-71	268
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	84.429	289	24	14	220	496	672755	672476	8.33e-70	265
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	84.452	283	29	12	220	500	1554329	1554060	8.33e-70	265
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	85.551	263	24	11	220	482	15577254	15577502	3.00e-69	263
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	84.397	282	28	7	220	500	33832357	33832091	3.00e-69	263
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	83.803	284	36	8	220	500	2904131	2904407	1.08e-68	261
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	83.803	284	37	8	220	500	2905427	2905150	1.08e-68	261
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	84.342	281	27	9	220	500	4253669	4253406	3.88e-68	259
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	83.793	290	28	15	222	500	2406565	2406284	1.39e-67	257
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	88.479	217	18	5	220	436	23506077	23506286	5.01e-67	255
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	86.555	238	24	5	220	457	28240531	28240760	5.01e-67	255
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	83.860	285	27	15	220	500	18835533	18835264	1.80e-66	254
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	83.746	283	27	12	220	500	23261921	23262186	2.33e-65	250
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	83.636	275	23	13	222	496	4683444	4683696	5.05e-62	239
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	89.947	189	14	5	220	407	18277947	18278131	5.05e-62	239
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	82.918	281	30	11	220	499	34245190	34244927	1.82e-61	237
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	82.686	283	32	8	220	500	2907492	2907759	6.53e-61	235
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	84.836	244	23	11	260	500	1551961	1552193	2.35e-60	233
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	88.060	201	19	4	220	420	8798621	8798426	2.35e-60	233
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	83.274	281	20	13	220	500	31074459	31074206	2.35e-60	233
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	87.879	198	19	4	303	500	28788282	28788474	1.09e-58	228
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	87.310	197	19	4	222	416	1830520	1830712	1.83e-56	220
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	86.567	201	16	5	220	420	1704095	1703906	1.10e-53	211
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	85.185	216	20	6	220	435	24059486	24059689	1.10e-53	211
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	85.784	204	24	4	224	427	27082853	27083051	1.10e-53	211
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	87.234	188	15	6	313	500	14136670	14136848	5.12e-52	206
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	81.949	277	19	22	220	496	18123156	18122911	5.12e-52	206
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	81.560	282	18	12	220	500	33438579	33438331	6.62e-51	202
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	81.560	282	18	13	220	500	33577000	33576752	6.62e-51	202
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	81.206	282	19	13	220	500	5645002	5645250	3.08e-49	196
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	81.206	282	20	17	220	500	33515384	33515633	3.08e-49	196
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	81.206	282	18	14	220	500	32368069	32368316	1.11e-48	195
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	80.851	282	20	12	220	500	9966866	9966618	1.43e-47	191
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	80.851	282	20	12	220	500	12126729	12126481	1.43e-47	191
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	80.634	284	22	12	220	500	11103852	11103599	5.16e-47	189
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	88.387	155	14	2	346	500	19159555	19159705	2.40e-45	183
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	80.070	286	24	13	220	500	4656410	4656153	8.63e-45	182
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	86.310	168	17	4	334	500	1543083	1542921	1.12e-43	178
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	79.930	284	20	18	220	500	12141453	12141204	1.44e-42	174
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	87.662	154	11	4	348	500	22040409	22040555	5.19e-42	172
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	90.769	130	8	4	220	346	12961462	12961590	1.87e-41	171
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	86.792	159	13	4	343	500	12962308	12962459	1.87e-41	171
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	90.698	129	9	3	220	346	19158700	19158827	6.72e-41	169
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	83.598	189	15	13	312	500	9342937	9342765	3.13e-39	163
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	78.596	285	27	23	235	500	28871024	28870755	1.45e-37	158
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	85.000	160	15	8	342	500	34909661	34909812	1.88e-36	154
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	82.703	185	18	11	280	464	26631268	26631098	6.77e-36	152
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	90.000	90	7	2	220	307	10858448	10858537	8.88e-25	115
c612e747-a793-49ad-a32c-37fe4bec170a_12	chr_2	90.588	85	3	4	220	304	1544467	1544388	1.49e-22	108
c612e747-a793-49ad-a32c-37fe4bec170a_12	HiC_scaffold_40	89.007	282	20	9	220	500	3669	3398	4.84e-92	339
c612e747-a793-49ad-a32c-37fe4bec170a_12	HiC_scaffold_378	87.676	284	23	10	220	500	558	832	1.75e-86	320
c612e747-a793-49ad-a32c-37fe4bec170a_12	HiC_scaffold_112	85.512	283	27	10	220	500	987	717	2.30e-75	283
c612e747-a793-49ad-a32c-37fe4bec170a_12	HiC_scaffold_61	84.859	284	30	12	220	500	2341	2068	1.38e-72	274
c612e747-a793-49ad-a32c-37fe4bec170a_12	HiC_scaffold_10	85.315	286	15	21	220	500	11806	12069	1.79e-71	270
c612e747-a793-49ad-a32c-37fe4bec170a_12	HiC_scaffold_10	84.397	282	18	17	220	500	18591	18335	1.80e-66	254
c612e747-a793-49ad-a32c-37fe4bec170a_12	HiC_scaffold_24	93.706	143	7	2	220	362	10523	10663	3.06e-54	213
c612e747-a793-49ad-a32c-37fe4bec170a_12	HiC_scaffold_22	88.820	161	11	5	297	457	16237	16084	1.43e-47	191
c612e747-a793-49ad-a32c-37fe4bec170a_12	HiC_scaffold_371	87.421	159	11	7	220	378	1975	2124	1.44e-42	174
c612e747-a793-49ad-a32c-37fe4bec170a_12	HiC_scaffold_308	87.500	120	9	4	382	500	451	337	2.45e-30	134
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	98.276	290	1	3	1	287	280685	280397	4.51e-142	505
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	90.102	293	22	6	1	287	36087137	36087428	1.33e-102	374
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	90.102	293	18	8	1	287	366987	366700	1.72e-101	370
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	90.000	290	19	7	1	287	24856170	24856452	2.22e-100	366
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	89.655	290	23	5	1	287	27716529	27716244	2.87e-99	363
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	89.003	291	26	6	2	287	7533848	7534137	4.81e-97	355
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	89.310	290	20	8	1	287	13595620	13595339	1.73e-96	353
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	88.737	293	24	8	1	287	6402669	6402958	2.24e-95	350
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	88.966	290	23	8	1	287	11917537	11917820	2.24e-95	350
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	89.199	287	22	6	4	287	30098173	30097893	2.24e-95	350
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	88.927	289	22	7	2	287	36516199	36515918	8.04e-95	348
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	88.737	293	20	12	1	287	1194176	1193891	2.89e-94	346
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	88.660	291	23	8	1	287	5517983	5518267	2.89e-94	346
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	88.966	290	19	9	1	287	18010595	18010316	2.89e-94	346
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	88.581	289	25	6	4	287	5650229	5649944	1.04e-93	344
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	88.396	293	25	8	1	287	6418773	6419062	1.04e-93	344
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	88.660	291	19	10	1	287	17193706	17193426	3.74e-93	342
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	88.316	291	27	5	1	287	26195088	26195375	3.74e-93	342
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	88.581	289	21	9	1	287	11014219	11013941	1.35e-92	340
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	88.316	291	24	7	1	287	21010505	21010221	1.35e-92	340
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	88.276	290	27	6	2	287	27553637	27553923	1.35e-92	340
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	88.316	291	22	10	1	287	59261	58979	4.84e-92	339
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	88.055	293	26	7	1	287	30128627	30128916	4.84e-92	339
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	88.014	292	27	7	1	287	32697927	32697639	4.84e-92	339
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	88.014	292	27	6	1	287	35519476	35519188	4.84e-92	339
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	88.316	291	20	10	1	287	347298	347018	1.74e-91	337
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	88.194	288	25	5	1	287	652835	653114	6.26e-91	335
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	88.014	292	24	8	1	287	3663062	3663347	6.26e-91	335
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	87.931	290	27	7	2	287	27558404	27558689	6.26e-91	335
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	88.316	291	19	11	1	287	28440134	28440413	6.26e-91	335
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	88.014	292	23	9	1	287	31037909	31037625	6.26e-91	335
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	88.014	292	24	8	1	287	35316276	35315991	6.26e-91	335
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	87.847	288	26	8	1	287	9260063	9259784	2.91e-89	329
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	87.671	292	25	8	1	287	36374812	36375097	2.91e-89	329
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	87.372	293	27	8	1	287	24627321	24627609	1.05e-88	327
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	87.889	289	21	10	1	285	28251610	28251332	1.05e-88	327
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	87.847	288	24	8	5	287	32207985	32208266	1.05e-88	327
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	87.629	291	25	9	1	287	35231436	35231153	1.05e-88	327
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	87.372	293	25	9	1	287	34314855	34315141	3.77e-88	326
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	87.415	294	24	11	1	287	34434537	34434250	3.77e-88	326
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	87.762	286	23	9	5	287	33063908	33063632	1.36e-87	324
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	87.629	291	21	11	1	287	33116316	33116037	1.36e-87	324
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	87.285	291	26	9	1	287	35365201	35364918	4.87e-87	322
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	87.031	293	26	9	1	287	26298165	26298451	1.75e-86	320
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	87.031	293	26	9	1	287	33286841	33287127	1.75e-86	320
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	86.986	292	26	9	1	287	847746	847462	6.30e-86	318
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	87.241	290	24	9	1	287	10682273	10681994	6.30e-86	318
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	87.241	290	24	9	1	287	13541564	13541285	6.30e-86	318
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	87.241	290	24	9	1	287	15662107	15662386	6.30e-86	318
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	87.241	290	24	9	1	287	19915661	19915382	6.30e-86	318
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	87.241	290	24	9	1	287	27620057	27620336	6.30e-86	318
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	86.711	301	22	13	1	287	30315373	30315669	6.30e-86	318
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	87.676	284	22	10	1	277	31389011	31389288	6.30e-86	318
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	86.942	291	27	9	2	287	10492760	10492476	2.27e-85	316
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	86.986	292	24	11	2	287	26399999	26399716	2.27e-85	316
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	86.942	291	26	9	1	287	35848276	35848558	2.27e-85	316
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	87.153	288	23	12	1	285	12140932	12140656	8.16e-85	315
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	86.735	294	26	11	1	287	23368554	23368841	8.16e-85	315
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	86.942	291	24	9	1	287	31929135	31928855	8.16e-85	315
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	87.153	288	24	8	1	287	33208969	33208694	8.16e-85	315
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	86.735	294	25	11	4	287	36776559	36776270	8.16e-85	315
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	86.942	291	23	10	1	287	2556796	2556517	2.93e-84	313
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	86.897	290	24	11	1	287	8221338	8221060	2.93e-84	313
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	86.644	292	27	9	1	287	35325205	35324921	2.93e-84	313
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	86.735	294	22	9	1	287	4382522	4382805	1.05e-83	311
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	86.735	294	22	9	1	287	4383240	4382957	1.05e-83	311
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	86.644	292	26	7	1	287	6602238	6602521	1.05e-83	311
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	86.851	289	25	11	4	287	35169288	35169008	1.05e-83	311
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	86.242	298	27	8	1	287	35843958	35844252	1.05e-83	311
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	86.552	290	27	6	1	287	29596210	29596490	3.79e-83	309
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	86.667	285	28	8	1	281	34443944	34443666	1.36e-82	307
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	86.441	295	21	11	1	287	103584	103867	4.91e-82	305
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	86.379	301	16	15	1	287	8333939	8334228	4.91e-82	305
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	86.007	293	29	9	1	287	11051847	11052133	1.77e-81	303
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	85.911	291	32	7	1	287	8377518	8377233	6.35e-81	302
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	85.959	292	30	9	1	287	8783366	8783651	6.35e-81	302
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	86.505	289	21	11	4	287	19791362	19791087	6.35e-81	302
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	86.007	293	28	11	1	287	22443873	22444158	6.35e-81	302
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	86.505	289	22	11	1	287	33920569	33920842	6.35e-81	302
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	86.159	289	26	8	1	287	19846414	19846690	2.28e-80	300
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	86.879	282	18	15	17	287	277947	277674	8.21e-80	298
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	85.906	298	21	14	1	287	11465229	11464942	8.21e-80	298
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	85.862	290	27	8	1	287	5675316	5675594	2.95e-79	296
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	86.007	293	22	15	1	287	15303682	15303403	2.95e-79	296
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	86.765	272	27	7	21	287	6252092	6251825	1.06e-78	294
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	85.862	290	26	9	1	287	19852445	19852722	1.06e-78	294
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	85.911	291	23	11	2	287	35594929	35595206	1.06e-78	294
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	88.983	236	20	4	1	234	3602988	3602757	1.78e-76	287
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	84.775	289	31	9	1	287	19494591	19494868	1.07e-73	278
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	89.035	228	17	5	2	226	8892327	8892549	3.85e-73	276
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	84.932	292	23	16	1	287	16820092	16820367	3.85e-73	276
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	84.459	296	26	18	1	286	2538011	2537726	1.38e-72	274
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	84.536	291	30	11	1	287	17040729	17041008	1.38e-72	274
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	94.286	175	8	2	1	174	36086208	36086381	2.32e-70	267
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	86.777	242	19	9	56	287	2459581	2459343	1.39e-67	257
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	83.959	293	22	20	8	287	36276625	36276905	1.39e-67	257
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	90.500	200	9	7	91	287	9574006	9574198	5.01e-67	255
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	83.562	292	28	17	1	287	31922131	31921855	5.01e-67	255
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	86.547	223	21	8	1	220	33466053	33466269	1.82e-61	237
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	83.045	289	19	11	1	287	16027516	16027256	6.53e-61	235
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	82.474	291	30	17	1	287	30090962	30090689	6.53e-61	235
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	85.408	233	17	10	68	287	10072899	10072671	3.93e-58	226
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	82.007	289	22	11	1	287	36029208	36029468	6.58e-56	219
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	91.667	156	5	6	134	287	33924406	33924257	3.96e-53	209
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	86.667	165	16	3	1	165	7123806	7123648	1.12e-43	178
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	79.514	288	25	16	1	287	34277778	34277524	1.44e-42	174
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	87.671	146	11	4	145	287	256790	256649	3.13e-39	163
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	89.516	124	6	6	167	287	36155305	36155186	2.43e-35	150
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	90.588	85	7	1	1	84	256872	256788	1.15e-23	111
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_1	89.873	79	8	0	1	79	36558074	36558152	6.91e-21	102
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_3	91.349	289	21	3	2	287	19076051	19075764	3.66e-108	392
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_3	90.444	293	19	7	1	287	29265749	29265460	1.03e-103	377
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_3	89.965	289	24	4	1	287	15331650	15331935	6.17e-101	368
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_3	90.034	291	19	8	1	287	23478976	23479260	6.17e-101	368
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_3	89.619	289	22	5	4	287	20636066	20635781	1.03e-98	361
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_3	89.619	289	22	7	4	287	29199413	29199128	1.03e-98	361
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_3	89.420	293	21	8	1	287	29369106	29369394	1.03e-98	361
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_3	89.384	292	24	6	1	287	31184372	31184083	1.03e-98	361
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_3	89.347	291	23	6	1	287	17154935	17154649	3.71e-98	359
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_3	89.420	293	20	8	1	287	18992543	18992830	3.71e-98	359
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_3	89.347	291	22	8	2	287	25181011	25180725	1.34e-97	357
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_3	89.347	291	21	8	1	287	30221702	30221986	1.34e-97	357
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_3	89.273	289	22	7	1	287	18519453	18519172	1.73e-96	353
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_3	88.966	290	26	5	1	287	24545149	24544863	1.73e-96	353
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_3	89.003	291	22	7	1	287	23598878	23598594	6.22e-96	351
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_3	89.041	292	21	9	1	287	27113691	27113406	6.22e-96	351
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_3	88.966	290	23	6	1	287	12359431	12359714	2.24e-95	350
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_3	88.966	290	23	7	1	287	16213248	16213531	2.24e-95	350
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_3	88.660	291	26	6	1	287	30021698	30021985	8.04e-95	348
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_3	88.699	292	24	7	1	287	31093115	31092828	8.04e-95	348
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_3	88.699	292	22	8	1	287	13942825	13943110	2.89e-94	346
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_3	88.660	291	24	7	1	287	30909195	30909480	2.89e-94	346
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_3	88.581	289	25	6	4	287	2942679	2942394	1.04e-93	344
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_3	88.396	293	24	8	1	287	10643292	10643580	1.04e-93	344
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_3	88.621	290	24	8	1	285	17200940	17200655	1.04e-93	344
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_3	88.621	290	22	10	1	287	12950003	12950284	3.74e-93	342
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_3	88.396	293	22	10	1	287	17347584	17347870	3.74e-93	342
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_3	88.316	291	27	5	1	287	29459314	29459027	3.74e-93	342
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_3	88.660	291	18	11	1	287	3543463	3543184	1.35e-92	340
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_3	88.095	294	25	9	1	287	11566640	11566350	1.35e-92	340
747152ff-f7fd-4ea8-b215-07ed74ba91ef	chr_3	88.542	288	24	6	1	285	16768272	16767991	1.35e-92	340
